Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Customer_Tenure_Days,Age,Total_Spending,Total_Children,Total_Purchases,Total_Accepted_Campaigns,Average_Spending_Per_Purchase,Web_Purchase_Ratio,Store_Purchase_Ratio,Catalog_Purchase_Ratio,Deal_Purchase_Ratio,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO
-0.8625965921214686,1.032150681161323,0.9064173827523399,0.6181569152849036,-0.823168599070747,-0.6364215877164557,-0.6866555679738495,-0.6502749508981822,-0.6556625107490358,-0.6527086460502354,-0.16909620960187102,-0.7510941886406232,-0.91093894751904,-0.859749037274094,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.9935552817024232,0.33349461284304965,-0.9202890936142332,1.3954203730765178,-1.025529007512305,-0.501846806927944,-0.5743898315858943,0.18873041616656652,0.15969805054514674,-1.1143033481165787,0.945832647319587,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,2.946859800530504,-0.7932710452309146,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.8477862923970291,-0.825388396680897,-0.9302272596543489,1.5853550704054375,2.0148772455190938,1.1768564346427024,0.8159326472107071,0.33823462587899794,-0.31655398579340516,2.5177659657354696,-0.686562996030579,-0.7510941886406232,0.4576107002983492,0.06326740635835598,-0.13157382889875555,3.5670613087481544,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-1.1568466213583084,-1.5469595434880505,1.737155209686299,-1.2646182929415224,-0.2437575337331173,0.6207845001698666,2.0839237008746028,-1.1267350398309108,0.43268789376497996,1.305694073676804,-0.9302584468133807,-0.15727873666769912,-1.0076285601923536,2.2463183091329566,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,1.9157625473390631,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.3808824138527968,-0.825388396680897,-0.9302272596543489,-0.03815611854688728,-0.37145868453917025,-0.6112371707392451,-0.4561700600399352,0.008731433619937895,-0.2438878733029129,0.2696112410146969,-0.686562996030579,0.3284931105598957,-0.5688015355646927,0.06326740635835598,-0.13157382889875555,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.18204680583681254,-1.8888602991846142,-0.41173502431469416,-1.2646182929415224,-0.2437575337331173,-0.501846806927944,-0.1273064969289041,1.175329508164675,0.43268789376497996,-0.5093039926682331,-0.9302584468133807,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.7299238813141296,-0.825388396680897,-0.9302272596543489,0.8254136628107323,3.194672219657489,0.16947975555428127,0.21755680930535273,-0.6868864167047444,0.14366472664637928,0.4233312221921856,-0.686562996030579,-0.7510941886406232,0.4576107002983492,0.986283849990806,0.28065397956975485,-0.28034281259688965,3.5206831128118194,3.5789163129792017,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,1.4013843665838912,1.3591968799327405,1.863462756309714,-1.2646182929415224,0.1471282031564765,1.7434158072676773,1.660125956564331,-1.4144931083303591,1.2687192886257177,0.8519445570905445,-1.0598568447633554,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-1.0656905807207717,1.032150681161323,-0.9302272596543489,-0.48721240485284945,-0.808309720303261,-0.6364215877164557,-0.4561700600399352,-0.3939946902522466,-0.3649980607870667,0.7884161774887213,0.348370576826837,-0.7510941886406232,-0.2266641236103454,-0.859749037274094,0.28065397956975485,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,2.3869656031076696,1.5102452596878146,-1.5469595434880505,-0.6577023519497653,0.06540104006749761,-0.6346432706227111,0.6207845001698666,-0.27266965765071244,-0.6663221302317937,-0.904962338012201,0.4586949760491199,1.0741967748128953,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.7727319953961131,1.032150681161323,-0.9302272596543489,0.9290420365736466,-0.8796323383871941,-0.5608683367848241,-0.6733583271315083,-0.5587462863817766,-0.5103302857680513,-0.806428627227724,-0.686562996030579,-1.110956621707463,-0.91093894751904,-0.859749037274094,1.1051095965067756,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,1.0797499096859358,-1.4614843545639096,-0.9369085076436299,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-0.5527930191357971,-0.6663221302317937,1.5792452352882773,-1.1143033481165787,0.17564788235973733,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
1.0238809621579588,-0.825388396680897,-0.9302272596543489,-1.0053542736674212,1.714727894415875,0.2954018404403339,0.6740954115590676,-0.3939946902522466,-0.05011157332826681,-0.6142786507558632,-0.686562996030579,-0.03136932250694392,0.7997481122526966,1.2939559978682893,-1.3682572543042868,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.6917137144597266,0.931820935312036,1.1388563046280178,-1.2646182929415224,0.6683091856759349,-0.501846806927944,0.6955345004981317,-0.6663221302317937,0.751176044188118,0.8519445570905445,-1.1721754563200002,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,1.9006238802089748,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
-0.07486350713738654,-0.825388396680897,-0.9302272596543489,0.7908708715564274,-0.48438616317206445,-0.28383975003550826,-0.06168524838381266,0.5395976878150902,0.09522065165271776,-0.17233370487058314,-0.686562996030579,-0.03136932250694392,0.4576107002983492,0.06326740635835598,-0.9560294458357764,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-1.6467206403259635,-0.6922076542466413,-0.2721319464677619,-1.2646182929415224,0.016832957526611913,-0.501846806927944,-0.0844386158062376,-0.0012812608108467942,-0.07689314691204129,0.9830277507710193,-1.0224173075778071,-0.15727873666769912,-1.0076285601923536,2.2463183091329566,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.38388527419036106,-0.825388396680897,-0.9302272596543489,-1.0053542736674212,2.068369209082044,3.2419786267739656,0.9400402284058917,3.413597753630225,-0.2438878733029129,1.4609410951402344,-0.686562996030579,-0.03136932250694392,1.8261603481157387,-0.5520768893966107,1.1051095965067756,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,1.6438472648608116,0.41896980176719056,2.1426689120035785,-1.2646182929415224,0.2774234487863411,-0.501846806927944,1.7386736194924255,-0.314241669950116,-1.4407718146064217,2.586869179332124,-1.0928917305153099,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,1.9157625473390631,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.12275135223680926,1.032150681161323,0.9064173827523399,0.6872424977935131,-0.2912207391947454,-0.40976183492156093,-0.442872819197594,-0.137714429606311,-0.0016674983346052867,0.5194062104281161,1.900770936112961,-0.03136932250694392,-0.5688015355646927,0.6786117021133227,0.28065397956975485,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.5729563765281738,0.7608705574637542,-0.32365212995889164,1.3954203730765178,0.5380139400460703,-0.501846806927944,-0.25862838639832725,-0.5613156771653286,0.09743720910904453,-0.7003564207045528,1.216072915726552,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,1.9006238802089748,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.1815427684055751,-0.825388396680897,0.9064173827523399,1.0672132015908657,-0.4219788723486229,0.8746434309161761,-0.3719542013717742,1.0887696749135236,0.7249936265703175,0.32725623395625514,0.865837363255545,-0.03136932250694392,0.11547328834400192,0.6786117021133227,-0.13157382889875555,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.7185296734774628,-0.5212572763983595,-0.14083857563552796,0.06540104006749761,0.5380139400460703,-0.501846806927944,-0.1299167332514629,-0.5613156771653286,0.09743720910904453,0.127537434119499,0.2702319763021748,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,-0.5909449405812292,5.296408977028497,-0.02991412017977052
0.8168329313027399,-0.825388396680897,0.9064173827523399,0.549071332776294,0.9361226469996048,0.6983525120757024,0.41258300832635714,1.637941662011957,0.6523275140798253,0.19275125042595254,-0.686562996030579,-0.03136932250694392,1.4840229361613915,-0.24440474151912733,-1.7804850627727973,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.34533814549269765,-0.008406142853514022,0.9344375120664384,0.06540104006749761,0.2774234487863411,-0.501846806927944,0.7879281302316575,-0.314241669950116,-0.9536722904298572,2.124222613401036,-1.0928917305153099,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,1.9157625473390631,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.2287190705112474,1.032150681161323,0.9064173827523399,0.10001504647033184,0.45172319917955855,-0.5608683367848241,-0.6334666046044847,-0.6868864167047444,-0.6556625107490358,-0.6719236436974214,2.418237722541669,1.4080804097604147,-0.2266641236103454,0.06326740635835598,0.6928817880382653,-0.28034281259688965,3.5206831128118194,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-1.6962028644641105,-0.6922076542466413,-0.1873729349178387,1.3954203730765178,1.0591949225655288,0.6207845001698666,-0.26300356512189654,0.8083337106581321,-1.2289894127905243,-0.43039103326192724,1.113264117963033,-0.15727873666769912,-1.0076285601923536,2.2463183091329566,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
0.5227560309966103,1.032150681161323,0.9064173827523399,0.549071332776294,-0.5705676600234837,-0.510499502830403,-0.3320624788447506,-0.631969217994901,-0.43766417327755897,-0.11468871192902487,-0.16909620960187102,-0.3912317555737836,-0.2266641236103454,-0.24440474151912733,-0.5438016373672659,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.3820505493380632,0.5899201796154724,-0.5746052818027818,1.3954203730765178,-0.37405277936298187,-0.501846806927944,-0.2578483157731947,-0.1675414781660835,0.06111838493798526,0.19652858868817,-0.12386841512464895,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.9449924423634277,1.032150681161323,-0.9302272596543489,0.27272900274185574,-0.8707170111267025,-0.5860527537620346,-0.6423314318327121,-0.6502749508981822,-0.6072184357553743,-0.7295686366389796,-0.16909620960187102,-0.7510941886406232,-0.91093894751904,-0.859749037274094,0.28065397956975485,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.11484653899206941,-1.119583598867346,-0.9302607420318711,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.5934458425712743,0.18873041616656652,0.15969805054514674,-1.1143033481165787,0.945832647319587,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,1.9157625473390631,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.19472290925862723,-0.825388396680897,0.9064173827523399,0.7217852890478179,-0.3922611148136508,-0.35939300096713983,-0.24341420656247587,-0.5404405534784955,-0.6556625107490358,-0.5566336578143048,0.865837363255545,0.6883555436267353,-0.5688015355646927,-0.24440474151912733,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.4463774407176543,1.5301472577810225,-0.4765507390293413,0.06540104006749761,0.1471282031564765,-0.501846806927944,-0.2962911712680063,1.079410151998192,-0.801453689124681,-0.6227413718147979,0.6249223285863164,-0.15727873666769912,-1.0076285601923536,2.2463183091329566,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
-0.2914172153351096,-0.825388396680897,0.9064173827523399,-1.6962100987535167,-0.671608035642389,-0.6616060046936663,-0.6910879815879633,-0.6868864167047444,-0.6556625107490358,-0.7103536389917936,-0.686562996030579,-0.7510941886406232,-0.5688015355646927,-0.859749037274094,-0.13157382889875555,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.9490212799780909,0.1625442349947678,-0.8471636718848877,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.43464575102644165,0.18873041616656652,0.15969805054514674,0.009266883430348732,-0.33780862761349617,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
0.9886939800623863,-0.825388396680897,-0.9302272596543489,-1.0398970649217258,0.47549740520753625,3.1412409588651236,0.5544202439779967,0.5029862220085279,0.7976597390608099,-0.26840869310651355,-0.686562996030579,1.4080804097604147,0.11547328834400192,-0.5520768893966107,-0.5438016373672659,-0.28034281259688965,-0.284035787362113,3.5789163129792017,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,2.3869656031076696,-1.0875715075649026,0.1625442349947678,0.7582717233548335,-1.2646182929415224,0.1471282031564765,1.7434158072676773,0.7361079238878365,2.3263617821624676,-1.3189969335622806,0.3603825807887637,-1.0598568447633554,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,2.946859800530504,-0.7932710452309146,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.2004816172291024,-0.825388396680897,0.9064173827523399,0.030929463961722282,-0.6092007448189475,-0.5608683367848241,-0.5980072956915747,-0.009574299283343218,0.6523275140798253,-0.7295686366389796,-0.16909620960187102,-0.7510941886406232,-0.5688015355646927,0.3709395542358393,-1.3682572543042868,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.14246102652629497,1.4446720688568815,-0.6211396410850926,0.06540104006749761,-0.37405277936298187,-0.501846806927944,-0.3097230123445067,-0.9988425649422673,1.4412337034382512,-0.4588873797142044,-0.12386841512464895,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
-1.1695740545352826,1.032150681161323,-0.9302272596543489,0.6181569152849036,-0.8469428050987248,-0.5860527537620346,-0.6556286726750533,-0.6136634850916199,-0.534552323264882,-0.3452686836952579,0.348370576826837,-0.3912317555737836,-0.91093894751904,-0.859749037274094,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.8203674972189088,-1.034108409943205,-0.8804024999436811,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.551804929677296,0.6637596086101001,-0.6289392743121479,-1.1143033481165787,1.3737130722972815,-0.15727873666769912,-1.0076285601923536,2.2463183091329566,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,1.9157625473390631,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
